32,e1d1e4d2-d766-4587-926d-329f02b95813,235142878,2021-01-09T14:45:23.772Z,2021-01-09T14:45:23.772Z,3,https://i.imgur.com/nMrXhmQ.jpg,0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,,,[],[],neutral
33,a1842170-6585-4821-895e-365ad0a7f216,235142878,2021-01-09T16:12:19.368Z,2021-01-09T16:12:19.368Z,4,https://i.imgur.com/xSXwr07.jpg,1.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,,,[],[],neutral
34,be603310-0a6d-4a0c-a591-ddf63df61ca5,235142878,2021-01-09T16:22:06.148Z,2021-01-09T16:22:06.148Z,5,"丞丞乖
趕快去讀期末考",0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,丞丞乖趕快去讀期末考,"['丞丞乖', '趕快', '去', '讀', '期末考']","['丞丞乖', '讀', '期末考']",[],neutral
35,ee151fab-8242-4c98-a9ab-8af461a7a911,235142878,2021-01-09T16:40:46.133Z,2021-01-09T16:40:46.133Z,6,B5 我說過，我不是數學哥,0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,我說過我不是數學哥,"['我', '說', '過', '我', '不', '是', '數學', '哥']","['說', '數學', '哥']",[],neutral
36,4245c9eb-d184-492c-af8a-0a78e4ca5d92,235142878,2021-01-09T17:24:29.373Z,2021-01-09T17:24:29.373Z,7,我驚呆了,0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,我驚呆了,"['我', '驚呆', '了']",['驚呆'],[],negative
37,f43b49dc-c3d6-4792-aef9-20ae5ee4bcf5,235142878,2021-01-09T19:27:39.866Z,2021-01-09T19:27:39.866Z,8,支持🤙🤙🤙🤙,0.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,支持,['支持'],['支持'],[],neutral
38,9f47f75f-0766-4e8c-aa43-a409458d0aa5,235142878,2021-01-11T19:22:56.452Z,2021-01-11T19:22:56.452Z,9,強烈支持反正我沒住那,1.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235142878,dcard,comment,強烈支持反正我沒住那,"['強烈', '支持', '反正', '我', '沒', '住', '那']","['強烈', '支持', '反正', '住']",[],negative
39,d7c9b48d-9eba-4508-a28d-44fce338d6c7,235138937,2021-01-08T16:40:35.462Z,2021-01-08T16:40:35.462Z,1,"寒流來襲剛好，剛好可以洗冷水澡
不要洗就拉倒，睡覺之前
不要熱水泡泡，反正學七就是沒有人要
.....
咩噗@@",5.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235138937,dcard,comment,寒流來襲剛好剛好可以洗冷水澡不要洗就拉倒睡覺之前不要熱水泡泡反正學七就是沒有人要咩噗,"['寒流', '來襲', '剛好', '剛好', '可以', '洗', '冷水澡', '不要', '洗', '就', '拉倒', '睡覺', '之前', '不要', '熱水', '泡泡', '反正', '學七', '就是', '沒有', '人', '要', '咩', '噗']","['寒流', '來襲', '洗', '冷水澡', '洗', '拉倒', '睡覺', '之前', '熱水', '泡泡', '反正', '學七', '人', '咩', '噗']",[],negative
40,07b7b7a6-57f2-4b50-ae80-45dae9d9f909,235138937,2021-01-08T16:47:18.122Z,2021-01-08T16:47:18.122Z,2,那就不要住宿,4.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235138937,dcard,comment,那就不要住宿,"['那', '就', '不要', '住宿']",['住宿'],[],negative
41,31442ceb-2716-44d2-b7de-bc8152387933,235138937,2021-01-08T16:56:05.604Z,2021-01-08T16:56:12.550Z,3,為啥要半夜洗澡？,1.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235138937,dcard,comment,為啥要半夜洗澡,"['為啥', '要', '半夜', '洗澡']","['為啥', '半夜', '洗澡']",[],neutral
42,0707b653-4913-40e9-b608-3c1df93d07a2,235138937,2021-01-08T17:03:26.521Z,2021-01-08T17:03:26.521Z,4,"B2 
不用這樣嘴，我們住宿你有什麼問題嗎！
況且也是有繳錢，你有什麼問題嗎！",19.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235138937,dcard,comment,不用這樣嘴我們住宿你有什麼問題嗎況且也是有繳錢你有什麼問題嗎,"['不用', '這樣', '嘴', '我們', '住宿', '你', '有', '什麼', '問題', '嗎', '況且', '也', '是', '有', '繳', '錢', '你', '有', '什麼', '問題', '嗎']","['不用', '嘴', '住宿', '問題', '繳', '錢', '問題']",[],negative
43,29e9339d-8388-4aff-9261-d0375284ba5f,235138937,2021-01-08T17:05:11.980Z,2021-01-08T17:07:46.284Z,5,住宿造成校方不便，應該拆除學七舍，然後要住宿生去流浪到北車住才對,1.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235138937,dcard,comment,住宿造成校方不便應該拆除學七舍然後要住宿生去流浪到北車住才對,"['住宿', '造成', '校方', '不便', '應該', '拆除', '學七舍', '然後', '要', '住宿生', '去', '流浪', '到', '北', '車住', '才', '對']","['住宿', '造成', '校方', '不便', '應該', '拆除', '學七舍', '住宿生', '流浪', '北', '車住']",[],negative
44,183ca37b-9383-4c26-b8d1-4f972420744c,235138937,2021-01-08T17:07:02.035Z,2021-01-08T17:07:02.035Z,6,"B3 
你的問題也是很哈囉！？
宿舍白紙黑字承諾24小時熱水，我洗澡跟我什麼時候洗澡有什麼衝突嗎！",24.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235138937,dcard,comment,你的問題也是很哈囉宿舍白紙黑字承諾小時熱水我洗澡跟我什麼時候洗澡有什麼衝突嗎,"['你', '的', '問題', '也', '是', '很', '哈囉', '宿舍', '白紙', '黑字', '承諾', '小時', '熱水', '我', '洗澡', '跟', '我', '什麼', '時候', '洗澡', '有', '什麼', '衝突', '嗎']","['問題', '哈囉', '宿舍', '白紙', '黑字', '承諾', '小時', '熱水', '洗澡', '洗澡', '衝突']",[],negative
45,25f579c7-3b40-4fbd-9fcd-a0b28644b5e3,235138937,2021-01-08T17:08:22.303Z,2021-01-08T17:08:22.303Z,7,那去跟學校繼續說啊在這邊有個屁用啊,1.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235138937,dcard,comment,那去跟學校繼續說啊在這邊有個屁用啊,"['那', '去', '跟', '學校', '繼續', '說', '啊', '在', '這邊', '有', '個', '屁用', '啊']","['學校', '繼續', '說', '屁用']",[],negative
46,76c70ee2-db8c-477a-b91d-555d5845ecbe,235138937,2021-01-08T17:09:37.059Z,2021-01-08T17:10:08.241Z,8,B7 感謝您的關心，已跟學校反應，您也可以不必浪費您的寶貴時間在這邊打字,7.0,M,ntnu,https://www.dcard.tw/f/ntnu/p/235138937,dcard,comment,感謝您的關心已跟學校反應您也可以不必浪費您的寶貴時間在這邊打字,"['感謝', '您', '的', '關心', '已', '跟', '學校', '反應', '您', '也', '可以', '不必', '浪費', '您', '的', '寶貴', '時間', '在', '這邊', '打字']","['感謝', '關心', '已', '學校', '反應', '浪費', '寶貴', '時間', '打字']",[],positive
