37,50ce0873-f40c-4717-8720-a496d8b4b4e2,235137343,2021-01-08T16:22:49.572Z,2021-01-08T16:22:49.572Z,7,"覺得從圖書館往中興湖方向看超讚～
走進圖書館看到風景，就不會後悔為什麼自己來中興了XD",1.0,F,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,覺得從圖書館往中興湖方向看超讚走進圖書館看到風景就不會後悔為什麼自己來中興了,"['覺得', '從', '圖書館', '往', '中興湖', '方向', '看', '超讚', '走進', '圖書館', '看到', '風景', '就', '不會', '後悔', '為什麼', '自己', '來', '中興', '了']","['覺得', '圖書館', '中興湖', '方向', '超讚', '走進', '圖書館', '看到', '風景', '後悔', '中興']",[],negative
38,eec0dc6a-a312-41a8-a5ef-ca134d9af2f5,235137343,2021-01-08T17:02:57.057Z,2021-01-08T17:02:57.057Z,8,"https://i.imgur.com/jUEHPXc.jpg
https://i.imgur.com/qDDPonl.jpg
https://i.imgur.com/oxppI7W.jpg
水塔前的草皮只要取景對了就還不錯",5.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,水塔前的草皮只要取景對了就還不錯,"['水塔', '前', '的', '草皮', '只要', '取景', '對了', '就', '還', '不錯']","['水塔', '前', '草皮', '取景', '對了', '不錯']",[],neutral
39,023fc334-6ce4-42c1-a28e-62cb2c7bea7f,235137343,2021-01-08T17:11:33.275Z,2021-01-08T17:11:33.275Z,9,"圖書館看出去也挺不錯的
讀書讀累了很舒壓
https://i.imgur.com/zQQjvGB.jpg",0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137343,dcard,comment,圖書館看出去也挺不錯的讀書讀累了很舒壓,"['圖書館', '看出去', '也', '挺', '不錯', '的', '讀書', '讀', '累', '了', '很', '舒', '壓']","['圖書館', '看出去', '挺', '不錯', '讀書', '讀', '累', '舒', '壓']",[],neutral
40,859acbab-a570-42b3-82ee-46078fa1c41e,235137322,2021-01-08T12:14:10.369Z,2021-01-08T12:14:10.369Z,1,"我都會去多媒體中心那看電影
很讚",8.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137322,dcard,comment,我都會去多媒體中心那看電影很讚,"['我', '都', '會', '去', '多媒體', '中心', '那', '看電影', '很', '讚']","['多媒體', '中心', '看電影', '讚']",[],neutral
41,8d8273bd-dce0-458b-b58d-b2d63b1277af,235137322,2021-01-08T12:40:23.471Z,2021-01-08T12:40:23.471Z,2,"想看水水的時候就會去
但我更喜歡去女宿",1.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137322,dcard,comment,想看水水的時候就會去但我更喜歡去女宿,"['想', '看', '水水', '的', '時候', '就', '會', '去', '但', '我', '更', '喜歡', '去', '女', '宿']","['想', '水水', '喜歡', '女', '宿']",[],positive
42,4f1e3b5a-5c85-4f37-a4d8-e3f1c6749ef9,235137322,2021-01-08T12:42:38.756Z,2021-01-08T14:54:31.183Z,3,B2 噁男,1.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137322,dcard,comment,噁男,"['噁', '男']","['噁', '男']",[],neutral
43,0049c7ed-1b89-41b4-bec0-c628ea408238,235137322,2021-01-08T15:18:28.980Z,2021-01-08T15:18:28.980Z,4,"我覺得圖書館地下一樓預先申請很麻煩所以從來沒去過
喜歡待在高樓層偶爾看一下大里的景色",2.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137322,dcard,comment,我覺得圖書館地下一樓預先申請很麻煩所以從來沒去過喜歡待在高樓層偶爾看一下大里的景色,"['我', '覺得', '圖書館地', '下', '一樓', '預先', '申請', '很', '麻煩', '所以', '從來', '沒', '去', '過', '喜歡', '待在', '高', '樓層', '偶爾', '看', '一下', '大里', '的', '景色']","['覺得', '圖書館地', '下', '一樓', '預先', '申請', '麻煩', '喜歡', '待在', '高', '樓層', '一下', '大里', '景色']",[],negative
44,e57154d9-33b3-46a8-93eb-02c2da6401e4,235137322,2021-01-08T16:24:20.287Z,2021-01-08T16:24:20.287Z,5,"B4 大里要往哪邊看啊？圖書館看得到這麼遠ㄇ
我最遠只看過忠明南路那帶",0.0,F,nchu,https://www.dcard.tw/f/nchu/p/235137322,dcard,comment,大里要往哪邊看啊圖書館看得到這麼遠我最遠只看過忠明南路那帶,"['大里', '要', '往', '哪', '邊', '看', '啊', '圖書館', '看', '得到', '這麼', '遠', '我', '最', '遠', '只', '看過', '忠明南路', '那', '帶']","['大里', '圖書館', '得到', '遠', '最', '遠', '只', '看過', '忠明南路']",[],positive
45,1c88e9af-7c31-415f-9f2e-ecdb964274b3,235137322,2021-01-08T17:17:19.905Z,2021-01-08T17:17:19.905Z,6,可以當下申請呀,0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137322,dcard,comment,可以當下申請呀,"['可以', '當下', '申請', '呀']",['申請'],[],neutral
46,5f6490e0-501c-4f34-8fd7-690991fa2e44,235137315,2021-01-08T12:26:47.138Z,2021-01-08T12:26:47.138Z,1,冷傲禦姐 vs 溫柔大姊姊 選誰,1.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137315,dcard,comment,冷傲禦姐溫柔大姊姊選誰,"['冷傲禦姐', '溫柔', '大', '姊姊', '選', '誰']","['冷傲禦姐', '溫柔', '姊姊', '選']",[],positive
47,162cb259-07f1-409a-8a87-eb68712b938b,235137315,2021-01-08T12:32:51.069Z,2021-01-08T12:32:51.069Z,2,"我選擇你
 B1",0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137315,dcard,comment,我選擇你,"['我', '選擇', '你']",['選擇'],[],neutral
48,f50c6556-d5c2-44c8-a3cf-d91eb4da324c,235137315,2021-01-08T12:37:21.852Z,2021-01-08T12:37:36.573Z,3,,,,nchu,https://www.dcard.tw/f/nchu/p/235137315,dcard,comment,,,[],[],neutral
49,1be8725b-147c-462f-b455-684a596f1617,235137315,2021-01-08T12:37:52.562Z,2021-01-08T12:37:52.562Z,4,B2 我要水水 或是剁掉的壯壯,0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137315,dcard,comment,我要水水或是剁掉的壯壯,"['我', '要', '水水', '或是', '剁掉', '的', '壯壯']","['水水', '剁掉', '壯壯']",[],neutral
50,c5517535-844c-4ab5-bbc2-a97e0391bf7b,235137315,2021-01-08T16:15:17.148Z,2021-01-08T16:15:17.148Z,5,"我選綿綿
輕熟女讚讚
超想吸的",0.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137315,dcard,comment,我選綿綿輕熟女讚讚超想吸的,"['我', '選', '綿綿', '輕熟女', '讚讚', '超', '想', '吸', '的']","['選', '綿綿', '輕熟女', '讚讚', '超', '想', '吸']",[],neutral
51,a080f755-bec9-4f87-a119-321b273d7e8c,235137166,2021-01-08T11:37:47.727Z,2021-01-08T11:37:47.727Z,1,你整段都打完了還怎麼接,2.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137166,dcard,comment,你整段都打完了還怎麼接,"['你', '整', '段', '都', '打完', '了', '還', '怎麼', '接']","['整', '段', '打完', '接']",[],neutral
52,902e2cd5-6c95-467d-b2f9-eff6811d546e,235137166,2021-01-08T11:39:12.967Z,2021-01-08T11:39:12.967Z,2,B1 副歌完當然接主歌啊😡,1.0,M,nchu,https://www.dcard.tw/f/nchu/p/235137166,dcard,comment,副歌完當然接主歌啊,"['副歌完', '當然', '接主歌', '啊']","['副歌完', '接主歌']",[],positive
